Dates,50286,91804,10401,58501,60097,10363,41726,25080,30402,32707,38973,75072,39220,21207,31077,24096,47730,45110,35051,54084,10516,38850,75174,21020,26606,64442,33937,58608,15579,58026,56143,11674,48282,39562,25443,24053,50227,40483,24441,48514,51596,47271,90916,63079,53604,57154,12036,77880,47490,14795,23916,75328,76673,21936,20053,64020,22111,31691,51043,47159,68144,58771,75558,45495,54594,67563,65533,41187,62519,56784,65306,52708,58406,41371,70018,75262,62690,32678,73940,64194,60548,17144,48274,61700,11707,54279,51633,48506,48389,50905,65365,27748,19350,75823,22840,17750,64557,50278,15553,88832
19930503,16.46739613,-17.12167575,-0.50840834,-0.563721758,-1.944642105,-0.878324764,-0.548146976,0.112088015,-0.287340439,14.14640706,-2.040453442,-3.96746137,-0.944756334,-6.531229247,-0.270214325,0.529685585,-0.718495568,0.41638286,-0.964592025,1.136991421,-1.724651965,4.192616577,-3.855100796,7.526444516,1.683496531,0.592236436,-1.999049714,-0.233568873,12.1270863,6.561224013,8.483695687,0.715135117,0.088688694,-7.272236859,1.717682348,1.056357603,-5.310498177,-0.090928492,20.75037775,1.454405474,-0.697859325,-0.33137386,-3.829212799,-0.760079778,-1.308620485,-3.046847944,-5.828412475,0.529594456,0.433193099,0.740837712,0.857809252,5.025096334,-2.549640165,4.657676421,0.65750561,-0.85349105,2.409368362,0,-0.472541043,0.572954827,1.549549031,9.24444809,1.306004889,-7.575535875,5.002011812,-1.307677224,3.789347265,-0.816723677,8.666964893,-1.52753252,0,0.579344797,-0.362199063,-4.250712042,-0.229748557,1.839306281,1.527942477,0.157944507,0.110071641,-9.329589626,-2.770296849,0.67112966,0.629788721,0,1.269239613,-1.670817437,0.74753206,-1.167066661,15.57238838,0.313210877,-1.276603924,1.652538841,1.289485897,-0.395398328,-0.839590371,9.715656088,16.87001768,1.690511561,0.870417779,0.291910797
19930504,-1.965705299,-30.69806054,1.294644686,-3.0462097,6.310061375,-0.047941704,-24.19975775,0,2.627759024,9.615906821,0.081645136,-5.768533479,-1.772748265,8.457751768,-0.746816686,3.409862298,1.070106758,-0.281930918,2.538258499,-0.911409273,-5.247110867,-3.629393436,0.325155457,2.00047204,-0.869431796,1.448841177,1.456196206,0.399798133,19.80901683,0.919529315,-22.5224244,6.801503821,0.112781303,-4.652539718,-2.119395477,0.899811379,1.037653112,5.146501482,0.518475955,7.889545861,1.832024985,-12.02046184,3.911841657,-0.121684774,1.608002778,0.766956436,0.305613849,0.333318792,1.163522464,-0.040008189,8.063315211,7.78254301,-12.37440628,0.448958784,-0.276695771,-4.354520308,-0.657045528,1.089155203,3.418273534,-13.55578387,3.45437679,-5.674322746,-3.6310242,-5.78604756,3.924935069,0.813595313,1.97692835,-0.725891137,8.735817636,10.61042245,1.368170193,3.945857238,0.700668241,0.869377777,3.220368002,-8.723524018,9.575275895,1.768358394,-4.752288062,-4.25977162,-0.522100332,3.616416661,1.654338175,-1.00029127,0.265333366,2.030232965,1.183228543,-8.451464411,4.987379162,0.047009669,1.994697826,-0.439440239,-0.343919513,-1.420130346,-0.993131446,-1.210487751,-2.134097027,-0.012129545,0.073767157,0.047923041
19930505,-4.6969225,-73.68286435,1.939549364,3.502581461,0.048873292,0.345595109,-1.075845809,0,-1.202534768,9.196888179,5.340027944,-38.17194288,-0.55953419,8.128835369,1.818797824,-0.091675459,0.069728255,-0.116556018,-0.318651514,-8.599003463,-5.020250822,-3.002019314,-0.545358031,10.01764035,3.640497692,-1.483460146,0.887910441,-0.487219556,29.01410322,4.064738436,-0.225805176,1.974573271,0.105169213,-1.798662602,2.28394084,-0.209027748,-20.56022561,0.743918107,3.535324448,3.222989874,-1.858823572,0.610852509,-0.668286192,0,0,3.15252764,1.710801959,0.702043785,0.185666564,1.935306051,0.353129219,0.897045776,2.676744175,8.316596904,0.63653012,-2.792629021,-0.35182859,0.180508961,1.547697664,-3.939645143,-1.063937984,0.537187062,5.252367383,2.128123564,7.660934244,0.554687229,1.503900904,-1.000020788,14.73152228,5.094392577,0,-0.281951365,2.622706191,-0.633925481,1.458983138,0.018428005,-5.520609296,-0.472630759,0.980638553,-3.331589596,-2.233344229,0.046240517,-3.453683257,-0.782568092,4.735348711,1.502002887,-0.937025573,-0.497935948,1.375276351,-2.612592771,-1.954814424,1.14722787,3.647902513,-1.654392608,-0.013275167,-1.515094998,-0.853168856,6.295646399,-6.226648686,0.014166931
19930506,-1.2228937,5.70525157,-0.522140314,3.891353639,1.207972092,0.728546018,0.953139222,-0.009340668,0.167156617,-1.203216648,-0.684456804,0.11858109,0.393280774,17.16118685,0.658565081,6.0337443,1.019659961,0,8.005913198,-0.322932783,-1.893595229,0.826768493,-2.380241586,-1.550031768,0.912992225,-0.582439825,-0.217459177,-0.399798133,19.1288554,-1.103549298,-5.854731646,-2.853995274,-0.205837072,-3.40715057,3.275084393,-15.81653418,3.218295783,-4.794133776,1.743084218,2.063045851,0.790561657,3.850014741,-1.121140387,-0.165305502,-0.604317338,-2.136770697,-1.877981606,2.105568713,0.474472469,-3.435009,0.007694624,-2.310717555,-0.94363543,-1.376733102,-0.649101253,0.968463111,-1.628977665,-0.613308467,-1.402927087,4.090926143,-2.183181014,1.885486929,-5.26444988,-1.157219445,-15.2704409,2.523295544,1.883122444,3.814339366,10.66409958,-1.416731919,0.000825318,2.0479295,2.854582952,10.27071727,-36.58792945,-2.771797443,-5.464709129,0,-0.967468621,0.676636558,2.311746352,0.964666597,-0.247308036,0.920564191,-2.446752729,-6.267360197,1.335316765,0.079640636,9.294859777,4.693850459,-0.447661959,-0.118950899,-3.914390599,-4.133136517,-1.524863215,-1.580975027,-0.518642934,-0.48476242,-0.314717968,1.344908564
19930507,-1.383658804,-10.36840213,-0.334287873,0.447447809,-2.610633231,0.24562433,0,-0.159470336,-2.498241434,2.742798154,3.173137719,-1.539527238,2.957428986,-3.723314113,0.996772051,-4.175999392,-0.090612356,0.304524951,1.138300632,-0.075932093,-0.035159915,0.746623408,3.382610314,-0.53587873,3.835381613,-1.952529856,-0.082165385,0,26.54541283,-5.147231908,-1.641320699,4.382979588,2.822417088,9.39459648,0.085505961,1.447777384,0.437992512,-4.48599279,-7.099438857,4.52815827,-0.794465655,0.150741024,-0.417425929,-7.968560658,-1.208634677,1.248048808,0.027048875,-2.956725077,0.519718679,-1.460211333,-6.603089348,-0.364165916,-2.666221887,0.348124494,-0.045505586,5.729924675,-2.589264831,0,-3.649310024,1.123914183,1.309629012,0,-9.172490483,3.023798432,-2.897064784,0.247982893,10.10323407,2.610310216,9.254555051,2.880576316,0,-0.248222444,-0.569276257,1.638298167,-0.656323894,-1.834235737,2.227031857,0.194579709,-4.262274251,-7.278376517,-0.954098457,0.477676809,-7.834529189,0,0.167379303,2.793644915,-0.583189627,0.210225357,6.194903203,-0.385682729,8.922353363,-1.104497716,-2.543789294,-4.787408935,-0.840251234,-1.552473009,-0.423762327,1.11998784,4.035482833,1.50980484
19930510,0.050290161,-29.32314182,-1.169104529,-1.471453591,2.080574555,-1.238761803,-2.284240193,-0.071315297,-0.531703868,0.678836824,4.076425324,0.410002682,-1.814587792,6.017441513,2.012834436,-0.829945429,-1.079919,0,-4.107463065,0.793198985,0.185748092,6.689745229,0.545358031,-2.38867357,1.124281248,-5.028184917,0,0.578437758,29.01410322,-11.89305798,1.213296223,-0.017155427,8.078695807,1.405545047,9.097306393,-3.00685909,-1.132151125,1.453249175,-0.947231463,-0.939631915,0.834949922,2.243604687,1.992685659,2.123699277,1.220291488,-0.234333038,-2.343820146,1.328151592,0.382099727,1.769507468,-7.638068667,-6.025803888,-19.3654512,-0.258792908,0.134278917,0.252769662,-0.863828199,0.180508961,-2.413539379,2.658470139,-4.255802981,2.207694947,-0.468928151,4.631629839,2.40546464,1.020058452,3.830980678,-0.35689138,4.866142325,3.104432862,0,2.486644661,-3.947686833,-3.515475832,-1.144751825,-4.171176053,-27.60142978,-0.830261814,-4.603028509,-1.812362606,-2.260589072,0.4346756,-0.53608592,-0.260856031,0,2.367404976,1.792560158,1.301347267,-1.05632476,0.799620587,-0.643216264,-1.091122304,-0.784324585,-0.975139704,-2.068717449,-6.283843519,-0.331579398,-1.09491502,0.249040423,-0.235918942
19930511,-1.305327841,-66.06028417,-1.324936799,-1.364813257,-2.355307291,3.502466177,1.907185619,-0.126426281,1.358016013,6.090849297,3.618404872,-11.13696736,-1.058669694,4.360493209,2.362117534,1.533382276,-0.908680754,-0.689365815,-3.559531046,0.013190695,-3.478725265,-7.536934199,2.495035261,0.685434244,2.137418509,-7.693042459,-5.005321467,0,26.71789573,3.08671471,-2.69751972,-0.726313199,-0.332371067,9.199882447,0.980008581,-3.970008967,0.662983282,0.387571629,4.137654429,5.473560293,-0.571047891,2.46307861,2.114907158,0,0.626612462,-2.928510663,0.199747758,-5.016091854,1.955217651,-2.760546552,1.432229027,-8.786985632,-2.774651739,0.744080683,0.494331931,1.067299139,0.674130277,0,-1.672506991,2.718493045,1.383009995,0.367326286,-8.631105411,12.15526717,-7.223104987,-1.376440211,0.110553319,2.786326266,16.66833484,5.45506335,-0.174282024,-2.789233501,1.796412954,8.762928528,0.485232464,1.861917102,8.311218351,0,0.277170762,-5.68719898,-4.764718674,2.18141127,-2.816300933,0.521712061,-0.753957606,0.38601866,-0.270724885,-0.932513726,14.10555091,0.307597301,7.564246094,0.942694037,3.677033163,-5.034755969,-2.332610087,-6.749500579,-3.071893754,4.751431225,-0.009817641,0.358391337
19930512,-7.500430544,-73.68286435,0.594289086,8.827787181,8.948024684,-2.031970609,-6.474632271,-0.58213955,0.973794189,-3.777405057,5.927067113,-13.45444922,-12.73787558,25.02160304,1.196687195,-0.319572747,1.168954297,0.219178928,1.06630406,-0.750590156,1.815512333,0.048603549,1.052299499,8.543989818,0.275167766,-1.222756654,-1.815617553,-0.487219556,-5.752324534,-0.924541583,-8.989456209,0.781000792,-0.838124144,-2.569306218,-0.560036492,-9.443380743,-0.282826303,3.831082931,-8.415551367,3.211523948,-1.380778334,4.809085913,9.140229464,-1.824662088,0.650713915,-1.772772887,-3.557906001,-1.346813579,-0.2191415,0.964514572,1.691456933,0.24112643,-3.510836545,2.31576347,0.019665764,0.355232578,-3.069147739,0,0.236456406,4.729027285,-0.221985179,20.485955,-6.775358361,10.37507924,3.600769549,-0.423320957,-1.044260954,0.434958431,2.335555349,2.732884646,1.673334536,-1.148959869,-0.50305868,-9.148691901,-4.714975696,-1.893208931,-10.30264237,0.194579709,-2.265902637,-3.775950682,-1.285144356,0.775766081,4.235066469,-0.260856031,-1.118858524,1.200565509,0.560394507,-1.747371374,6.280823226,1.159702893,0.424182097,-0.170144199,10.2438469,0.497662658,-1.736945168,-0.127762756,0.573721425,6.852595777,0.108554424,0.442636188
19930513,-0.089352855,-30.87276598,-2.992111992,1.840633719,-11.26096908,-0.980827719,0.826684554,-2.488502909,0.022203337,7.208789853,3.091893384,8.124693001,0.844990946,25.02160304,1.17270948,1.778521414,0.731844381,-0.556510264,-1.654698739,0.374339174,-1.550141321,-2.039607666,2.009123842,19.58957556,3.526243283,-1.109316034,0.003295386,-2.028918995,7.871973545,-2.288446688,2.02486345,-0.047308966,0.059805817,2.84969239,-0.581084112,1.202770151,0.252743937,-0.486525151,36.69066817,5.466661766,-2.138029579,-0.473059851,-4.174563615,-0.331788841,0.397203131,1.185618371,-1.459640781,-8.392546062,-1.045147382,-1.116058965,-6.031462061,-7.384896944,-6.312438117,4.582339013,1.657606855,2.234756512,-1.560754515,0.502589164,1.685862662,-5.818108401,0.274487241,4.46988624,-5.272451816,10.37673044,6.795474217,-2.795465721,-1.79707756,1.533817356,22.41315405,-2.174960614,-0.08700476,-0.690932654,0.369552126,1.551133091,-1.318503829,-0.101079746,-14.18126409,-0.083595556,-1.892056283,5.419044938,1.036919164,-0.398008397,2.988712783,0,1.118858524,-3.096081101,-0.987894792,-2.92648983,28.69678996,3.197022605,-0.630754633,-0.294668824,2.836862253,-3.098203879,-9.908254497,4.148232432,2.864321878,-1.418958455,-0.251156623,0.452999351
19930514,-1.301680121,-36.4053628,0.948306868,-2.06668894,-0.544336619,1.885324693,1.824692846,0.513736734,0.531703868,1.532684841,2.106278668,-3.188808302,2.980740707,15.10452292,-0.69289736,-0.206754457,-1.049514074,0,-0.282926555,-0.458704629,-7.307884729,2.768995416,-0.864656108,21.0464816,2.117805668,-0.954478458,-3.920927764,-0.207403517,-1.563353951,-2.258991289,-9.692120893,-1.927228277,-0.380068023,0.231095272,0.561086601,0.351465055,0.80582512,-1.824819705,25.59418865,1.919062311,-0.506380873,-8.795158233,-5.817863929,1.81686022,1.101397689,-1.281290911,-3.244670493,1.46385629,0.558350307,0.65163088,-17.28386937,2.047336081,-19.3654512,3.128355205,-0.098493915,-1.487043298,-1.167481813,0,-9.397509687,0.512739111,2.004724164,1.908832072,-9.460003256,2.562591658,-0.709589703,0.978763836,-6.45829115,-2.03239457,-5.830652316,0.927997109,2.476517113,-8.843030805,1.792903278,3.500127449,-4.638748771,-3.907493676,-1.83797729,-0.366961331,3.110620258,-4.032958464,0.411658226,-0.403870854,-5.573019392,0,0,-6.389800666,1.003598121,2.476604673,7.440682751,6.6373661,-0.245749527,-1.217557528,-2.790553946,0.217428368,-0.05885246,-1.83627664,-0.049811367,1.524124348,1.247705099,-0.204392817
19930517,0.652504063,-24.89768715,0.658535391,0.758868881,-0.110163805,-0.849065271,3.604917865,-0.106515607,-0.531703868,9.569835885,2.310545334,-0.698462439,0.990253039,7.472997876,2.945947207,0.481080679,-1.29895343,0.335776129,1.951561005,0.468891146,0.344957578,0.096223572,0.772399027,0.066361646,-1.416044214,2.393033145,-5.509867148,0,3.22640161,5.598996649,24.21735816,3.825736926,1.046309875,2.948706227,-0.539480042,-1.827102833,1.651675875,-11.02054148,17.4740826,4.403224791,-6.64403877,1.621834593,-3.020102711,-4.446189092,0.328133677,-0.435069239,-19.73965208,-0.958260469,5.079988774,5.15255063,-0.46659857,7.902693678,1.196137011,0.380273901,-0.446181787,2.328254683,-2.86656424,-0.926952081,2.652386351,1.312347348,-0.326209011,0.412042566,-5.134966741,3.010953267,17.83435364,-4.065543704,-6.797942761,0.220411581,8.44704115,-0.188487586,0,-0.396139336,-0.050390057,-2.618853128,29.72579969,0.587590016,-13.71209347,-0.31134818,2.259351946,-4.456722061,-0.134586852,-1.489329276,2.338117432,0,1.792699249,0.34191335,2.273310774,-3.003933138,34.01796211,-0.235591543,-4.293680379,-0.947285874,-4.695289349,0.564896705,0.518668982,-0.273152502,5.124515882,-1.400945432,0.507665369,0.218450808
19930518,-0.356742255,-10.97773499,5.550494224,-2.202996893,0.683984056,0.984270154,0.82368185,-0.292335826,1.121720976,17.97636861,1.861852126,-8.132536264,0.048841256,25.02160304,0.793547875,-6.620694965,-0.567256868,-0.532938877,2.331337171,-0.144508987,-2.61812411,-4.432219794,-9.090149045,-5.24167042,-2.484489976,-0.244148473,0,-0.60720165,4.2473693,-29.63847363,1.923042092,-2.52150376,0.294894353,-5.092150923,0.06602943,0.717349181,5.184917705,0.192487523,7.22502663,2.811065783,-0.34130961,0.382934485,2.534328105,-2.246348843,-5.277664444,1.037236103,0.651780393,-3.510368735,-0.261429719,0.704447838,-17.0513457,-11.13462087,-0.303693572,1.174030701,0.089227965,-21.30797291,-1.804472106,-0.793817428,-1.150453805,-2.942795395,0.479386353,-0.032935442,0.593219348,16.1933322,16.09034976,0.708363786,-13.5418459,0.806884379,3.91456277,-0.179465097,0,-5.174238668,0,2.918707739,4.488442988,3.355187476,4.096565922,-0.363692266,2.008037625,-3.539514584,0.163590295,-0.827797358,-0.51299566,0.925906444,-1.40595308,-10.39385338,1.392125992,-0.760077841,34.01796211,8.237543693,1.556431061,-0.627795143,0.028747962,-6.633586843,-1.189628833,0.330101389,1.481854782,2.585293766,2.627569392,1.199121756
19930519,1.557720892,-1.182739721,9.221070518,-1.73592417,-0.121436067,1.808069645,2.191676025,-0.496727015,-1.224293969,8.36645975,-0.186391979,-7.109285534,-0.088371503,14.31114812,-2.026341662,0.247102372,2.249322276,0.41638286,2.815248662,-0.808809246,1.519735631,4.068498151,-0.293247307,-12.96364255,0.499310435,-0.105859431,8.553822442,0,8.611496801,-18.57518609,-4.95582764,3.129060061,4.082949847,1.197459775,0.678127777,-0.12543529,-0.969677621,4.607435208,38.17699331,-4.403763262,-11.93491051,-4.582658508,-2.966311293,2.577762696,0,0.798978036,3.580947696,0.740671117,0.167037966,0.718925785,-5.091238953,3.877035778,-4.853494083,0.106277559,0.399783972,-8.988777519,1.677012106,-0.407532915,4.302675332,1.499517502,2.964113642,4.980851011,-4.75608315,-54.95713753,6.639626648,3.942707807,-7.617479072,0.795923419,16.14206206,0.291599829,1.5810821,-13.59910392,2.263992849,-14.21292648,3.101478719,-1.677939374,-12.54540295,0.194579709,-3.271376414,-7.452246711,-0.597972015,1.009812401,-2.567134808,-1.059563276,-0.919911857,-0.804398111,-1.017985133,0.816129352,34.01796211,-0.610450574,3.470431851,-2.083779652,10.30200244,1.967733501,2.14406482,-4.047744348,2.194665926,1.742539027,-0.401403951,-2.097764239
19930520,-2.284901422,-1.164403652,3.482257518,3.575410602,-0.883992228,1.309722732,3.845689701,-1.819099056,0,-0.871147762,0.277659087,-74.35623339,-0.361222989,-2.004619861,0.434484366,-1.896146442,0.85685383,0.343776834,-1.990355468,-0.777303763,0.714642076,0.319815756,1.779810982,-0.030300702,0.898680393,0.161160972,-1.839712665,0.487219556,1.859846734,-15.72447761,-25.80114321,0.416197065,1.011558626,-19.19082701,-0.742096516,4.976805545,2.451129115,-1.042213532,11.00229669,-0.341684619,-8.140560727,0.069494454,2.347625231,3.928376654,-0.656267354,0.006085716,1.281848232,-5.326490492,2.092758608,-3.037611905,11.63401678,3.572137347,-1.603969257,0.962925265,0.433248891,-6.122102104,0.214903923,-1.362259183,1.247240394,-0.829623575,-2.732677227,0,-10.14582877,-1.728622647,5.102964763,0.303801246,-5.860475095,1.810458699,14.21652816,-2.073006095,0,-3.912166183,-0.082616596,-5.862955169,-1.859286334,-3.820300618,4.278265895,0,-19.68976335,-9.661672441,-1.005040228,1.930104209,-0.319985784,0,-0.805453532,0.478137728,-2.177552168,5.236116916,17.44245759,2.537649899,0.416982526,-1.498232177,1.812317289,9.186364777,-0.288154094,2.262449377,-2.206897754,1.524124348,0.372907979,3.526262194
19930521,-0.321825578,-16.66115723,-3.633510485,1.346188269,-0.193246627,-3.052826689,0.520341449,0.289091826,1.073329441,16.07182052,-1.44489828,-0.346933783,1.340309052,6.290169828,-0.44554551,-0.718606326,-2.368910515,-4.115224562,-1.657228613,0.243227467,-1.891397289,3.811048306,-3.247833834,3.271975177,-4.101390959,-0.589486942,0.297317293,-2.843489472,4.34404719,7.695977234,-0.519031578,-1.865170978,2.879202585,-7.808608174,1.093863819,30.39171945,-3.981105129,-7.131092847,-25.1403787,13.17760228,-3.057977403,0.714570562,-0.376776173,-1.557634557,0.978847592,0.249459575,-4.602185128,-0.011624382,1.764970605,2.872431339,-11.90659734,-6.966994013,8.28120232,1.673114513,0.349262516,0.178822991,-1.058293714,-0.732046752,-0.973393194,-14.04959623,4.142608805,-2.356460997,0.522815731,2.912824153,5.241150265,1.148780506,0.065425049,0.068817446,24.19522182,0.880188169,-0.957901704,1.313814088,0.266199552,-7.958005083,4.780673467,2.746908161,-8.524261968,0,8.192001556,-1.860082716,4.785497704,4.416608804,-0.006118323,0,1.10466848,-0.364258466,7.278912441,-1.654520637,16.50598244,-0.826257689,-2.738969326,0.315641373,3.334551755,-0.689508512,-0.165914405,-2.101695212,-2.57888306,3.041616865,0.06163455,0.543292096
19930524,-0.317818622,-9.218580175,3.247925609,-2.717534049,3.335695023,-0.284853216,1.423007778,-0.028022004,0.377844379,0.517992937,-0.621736172,-4.167713005,-0.668240282,12.23728924,1.051669463,0.392058748,-0.6688075,-0.627587405,-2.167714859,-1.396537366,1.73181036,1.805028938,0.715299449,2.897378683,-0.540878741,-0.776096873,-0.302631697,0.373632777,4.349981015,-6.814209579,-3.631061148,0.997575909,-0.198645196,6.686361592,14.00116259,7.229636708,7.646728387,-2.374203747,5.384287451,-1.221938449,0.792356324,-4.691132782,1.306022719,2.451030043,0,-3.096887276,-0.390820537,1.056758951,-2.042240784,0.966941257,-1.139558482,-3.400457185,6.584738804,-1.936252801,-0.099736287,-11.67223365,-1.408367366,0,-2.068204551,-1.925347091,0.578776485,-1.076915255,1.49037985,-2.45625043,-1.529140024,6.558974655,-5.115679183,0.328408361,13.75631203,2.898637907,0.205730276,-2.077868756,0.853961152,0.892634165,4.347513035,0.372818881,-1.34232924,0,0.288111557,-0.591951574,-3.486489629,-5.432540561,1.07471013,-0.260856031,2.070337744,0.587896371,-0.392761418,-0.402718027,17.34028105,-1.570034064,-5.555376502,0.20740636,7.603068023,-0.06453024,-1.865903788,0.369847862,0.221284557,8.802134778,0.004595353,1.285105895
